train => epoch:66 - step:5 - loss:0.2566 - loss_time:0.3079 - acc:0.8750 - acc_time:0.8646
train => epoch:66 - step:6 - loss:0.1191 - loss_time:0.2810 - acc:0.9062 - acc_time:0.8705
train => epoch:66 - step:7 - loss:0.1096 - loss_time:0.2595 - acc:0.9688 - acc_time:0.8828
train => epoch:66 - step:8 - loss:0.2643 - loss_time:0.2601 - acc:0.8750 - acc_time:0.8819
train => epoch:66 - step:9 - loss:0.3144 - loss_time:0.2655 - acc:0.8750 - acc_time:0.8813
train => epoch:66 - step:10 - loss:0.3156 - loss_time:0.2701 - acc:0.9062 - acc_time:0.8835
train => epoch:66 - step:11 - loss:0.2580 - loss_time:0.2691 - acc:0.8889 - acc_time:0.8840
train => epoch:67 - step:0 - loss:0.0950 - loss_time:0.0950 - acc:0.9688 - acc_time:0.9688
train => epoch:67 - step:1 - loss:0.0641 - loss_time:0.0796 - acc:0.9688 - acc_time:0.9688
train => epoch:67 - step:2 - loss:0.0847 - loss_time:0.0813 - acc:0.9688 - acc_time:0.9688
train => epoch:67 - step:3 - loss:0.1461 - loss_time:0.0975 - acc:0.9375 - acc_time:0.9609
train => epoch:67 - step:4 - loss:0.3631 - loss_time:0.1506 - acc:0.9062 - acc_time:0.9500
train => epoch:67 - step:5 - loss:0.6810 - loss_time:0.2390 - acc:0.7812 - acc_time:0.9219
train => epoch:67 - step:6 - loss:0.2272 - loss_time:0.2373 - acc:0.9062 - acc_time:0.9196
train => epoch:67 - step:7 - loss:0.4440 - loss_time:0.2632 - acc:0.7812 - acc_time:0.9023
train => epoch:67 - step:8 - loss:0.3321 - loss_time:0.2708 - acc:0.9062 - acc_time:0.9028
train => epoch:67 - step:9 - loss:0.1409 - loss_time:0.2578 - acc:0.9688 - acc_time:0.9094
train => epoch:67 - step:10 - loss:0.3382 - loss_time:0.2651 - acc:0.8750 - acc_time:0.9062
train => epoch:67 - step:11 - loss:0.3962 - loss_time:0.2761 - acc:0.7778 - acc_time:0.8955
train => epoch:68 - step:0 - loss:0.2216 - loss_time:0.2216 - acc:0.9375 - acc_time:0.9375
train => epoch:68 - step:1 - loss:0.2963 - loss_time:0.2590 - acc:0.8750 - acc_time:0.9062
train => epoch:68 - step:2 - loss:0.2218 - loss_time:0.2466 - acc:0.9062 - acc_time:0.9062
train => epoch:68 - step:3 - loss:0.2266 - loss_time:0.2416 - acc:0.9062 - acc_time:0.9062
train => epoch:68 - step:4 - loss:0.2699 - loss_time:0.2472 - acc:0.8438 - acc_time:0.8938
train => epoch:68 - step:5 - loss:0.3033 - loss_time:0.2566 - acc:0.8750 - acc_time:0.8906
train => epoch:68 - step:6 - loss:0.2223 - loss_time:0.2517 - acc:0.9062 - acc_time:0.8929
train => epoch:68 - step:7 - loss:0.2155 - loss_time:0.2472 - acc:0.9062 - acc_time:0.8945
train => epoch:68 - step:8 - loss:0.2919 - loss_time:0.2521 - acc:0.8438 - acc_time:0.8889
train => epoch:68 - step:9 - loss:0.1350 - loss_time:0.2404 - acc:0.9688 - acc_time:0.8969
train => epoch:68 - step:10 - loss:0.1693 - loss_time:0.2339 - acc:0.9375 - acc_time:0.9006
train => epoch:68 - step:11 - loss:0.0566 - loss_time:0.2192 - acc:0.9444 - acc_time:0.9042
train => epoch:69 - step:0 - loss:0.1688 - loss_time:0.1688 - acc:0.9375 - acc_time:0.9375
train => epoch:69 - step:1 - loss:0.2733 - loss_time:0.2210 - acc:0.8438 - acc_time:0.8906
train => epoch:69 - step:2 - loss:0.1467 - loss_time:0.1962 - acc:0.9688 - acc_time:0.9167
train => epoch:69 - step:3 - loss:0.1962 - loss_time:0.1962 - acc:0.9062 - acc_time:0.9141
train => epoch:69 - step:4 - loss:0.0820 - loss_time:0.1734 - acc:0.9688 - acc_time:0.9250
train => epoch:69 - step:5 - loss:0.1433 - loss_time:0.1684 - acc:0.9375 - acc_time:0.9271
train => epoch:69 - step:6 - loss:0.0953 - loss_time:0.1579 - acc:0.9688 - acc_time:0.9330
train => epoch:69 - step:7 - loss:0.2852 - loss_time:0.1738 - acc:0.9062 - acc_time:0.9297
train => epoch:69 - step:8 - loss:0.3267 - loss_time:0.1908 - acc:0.8125 - acc_time:0.9167
train => epoch:69 - step:9 - loss:0.1958 - loss_time:0.1913 - acc:0.9062 - acc_time:0.9156
train => epoch:69 - step:10 - loss:0.0947 - loss_time:0.1825 - acc:0.9688 - acc_time:0.9205
train => epoch:69 - step:11 - loss:0.2985 - loss_time:0.1922 - acc:0.8333 - acc_time:0.9132
train => epoch:70 - step:0 - loss:0.2353 - loss_time:0.2353 - acc:0.8438 - acc_time:0.8438
train => epoch:70 - step:1 - loss:0.1539 - loss_time:0.1946 - acc:0.9375 - acc_time:0.8906
train => epoch:70 - step:2 - loss:0.1909 - loss_time:0.1934 - acc:0.9062 - acc_time:0.8958
train => epoch:70 - step:3 - loss:0.2981 - loss_time:0.2196 - acc:0.8438 - acc_time:0.8828
train => epoch:70 - step:4 - loss:0.2540 - loss_time:0.2264 - acc:0.8750 - acc_time:0.8813
train => epoch:70 - step:5 - loss:0.1833 - loss_time:0.2193 - acc:0.8750 - acc_time:0.8802
train => epoch:70 - step:6 - loss:0.2826 - loss_time:0.2283 - acc:0.9062 - acc_time:0.8839
train => epoch:70 - step:7 - loss:0.2412 - loss_time:0.2299 - acc:0.9375 - acc_time:0.8906
train => epoch:70 - step:8 - loss:0.1698 - loss_time:0.2232 - acc:0.9375 - acc_time:0.8958
train => epoch:70 - step:9 - loss:0.1707 - loss_time:0.2180 - acc:0.8750 - acc_time:0.8938
train => epoch:70 - step:10 - loss:0.2301 - loss_time:0.2191 - acc:0.9062 - acc_time:0.8949
train => epoch:70 - step:11 - loss:0.5873 - loss_time:0.2498 - acc:0.7778 - acc_time:0.8851
train => epoch:71 - step:0 - loss:0.4858 - loss_time:0.4858 - acc:0.8750 - acc_time:0.8750
train => epoch:71 - step:1 - loss:0.1084 - loss_time:0.2971 - acc:0.9688 - acc_time:0.9219
train => epoch:71 - step:2 - loss:0.1346 - loss_time:0.2429 - acc:0.9688 - acc_time:0.9375
train => epoch:71 - step:3 - loss:0.1533 - loss_time:0.2205 - acc:0.9375 - acc_time:0.9375
train => epoch:71 - step:4 - loss:0.2785 - loss_time:0.2321 - acc:0.8750 - acc_time:0.9250
train => epoch:71 - step:5 - loss:0.2102 - loss_time:0.2285 - acc:0.9062 - acc_time:0.9219
train => epoch:71 - step:6 - loss:0.1603 - loss_time:0.2187 - acc:0.9688 - acc_time:0.9286
train => epoch:71 - step:7 - loss:0.2562 - loss_time:0.2234 - acc:0.8438 - acc_time:0.9180
train => epoch:71 - step:8 - loss:0.1749 - loss_time:0.2180 - acc:0.9375 - acc_time:0.9201
train => epoch:71 - step:9 - loss:0.1498 - loss_time:0.2112 - acc:0.9062 - acc_time:0.9187
train => epoch:71 - step:10 - loss:0.1622 - loss_time:0.2068 - acc:0.9375 - acc_time:0.9205
train => epoch:71 - step:11 - loss:0.3069 - loss_time:0.2151 - acc:0.8889 - acc_time:0.9178
train => epoch:72 - step:0 - loss:0.1725 - loss_time:0.1725 - acc:0.9062 - acc_time:0.9062
train => epoch:72 - step:1 - loss:0.3475 - loss_time:0.2600 - acc:0.8438 - acc_time:0.8750
train => epoch:72 - step:2 - loss:0.0711 - loss_time:0.1970 - acc:1.0000 - acc_time:0.9167
train => epoch:72 - step:3 - loss:0.1898 - loss_time:0.1952 - acc:0.9375 - acc_time:0.9219
train => epoch:72 - step:4 - loss:0.2659 - loss_time:0.2094 - acc:0.9062 - acc_time:0.9187
train => epoch:72 - step:5 - loss:0.1696 - loss_time:0.2027 - acc:0.9375 - acc_time:0.9219
train => epoch:72 - step:6 - loss:0.2048 - loss_time:0.2030 - acc:0.9375 - acc_time:0.9241
train => epoch:72 - step:7 - loss:0.1188 - loss_time:0.1925 - acc:0.9688 - acc_time:0.9297
train => epoch:72 - step:8 - loss:0.0909 - loss_time:0.1812 - acc:0.9688 - acc_time:0.9340
train => epoch:72 - step:9 - loss:0.1516 - loss_time:0.1783 - acc:0.9375 - acc_time:0.9344
train => epoch:72 - step:10 - loss:0.2584 - loss_time:0.1855 - acc:0.8750 - acc_time:0.9290
train => epoch:72 - step:11 - loss:0.2419 - loss_time:0.1902 - acc:0.8889 - acc_time:0.9256
train => epoch:73 - step:0 - loss:0.1967 - loss_time:0.1967 - acc:0.9375 - acc_time:0.9375
train => epoch:73 - step:1 - loss:0.1957 - loss_time:0.1962 - acc:0.9375 - acc_time:0.9375
train => epoch:73 - step:2 - loss:0.1684 - loss_time:0.1870 - acc:0.9375 - acc_time:0.9375
train => epoch:73 - step:3 - loss:0.0936 - loss_time:0.1636 - acc:0.9688 - acc_time:0.9453
train => epoch:73 - step:4 - loss:0.2853 - loss_time:0.1879 - acc:0.9062 - acc_time:0.9375
train => epoch:73 - step:5 - loss:0.0994 - loss_time:0.1732 - acc:0.9688 - acc_time:0.9427
train => epoch:73 - step:6 - loss:0.3623 - loss_time:0.2002 - acc:0.8438 - acc_time:0.9286
train => epoch:73 - step:7 - loss:0.0890 - loss_time:0.1863 - acc:0.9688 - acc_time:0.9336
train => epoch:73 - step:8 - loss:0.0553 - loss_time:0.1717 - acc:1.0000 - acc_time:0.9410
train => epoch:73 - step:9 - loss:0.1469 - loss_time:0.1693 - acc:0.9375 - acc_time:0.9406
train => epoch:73 - step:10 - loss:0.1221 - loss_time:0.1650 - acc:0.9375 - acc_time:0.9403
train => epoch:73 - step:11 - loss:0.2785 - loss_time:0.1744 - acc:0.9444 - acc_time:0.9407
train => epoch:74 - step:0 - loss:0.1659 - loss_time:0.1659 - acc:0.9062 - acc_time:0.9062
train => epoch:74 - step:1 - loss:0.1403 - loss_time:0.1531 - acc:0.9688 - acc_time:0.9375
train => epoch:74 - step:2 - loss:0.1464 - loss_time:0.1509 - acc:0.9375 - acc_time:0.9375
train => epoch:74 - step:3 - loss:0.2068 - loss_time:0.1648 - acc:0.9062 - acc_time:0.9297
train => epoch:74 - step:4 - loss:0.0885 - loss_time:0.1496 - acc:0.9688 - acc_time:0.9375
train => epoch:74 - step:5 - loss:0.1599 - loss_time:0.1513 - acc:0.9375 - acc_time:0.9375
train => epoch:74 - step:6 - loss:0.0830 - loss_time:0.1415 - acc:1.0000 - acc_time:0.9464
train => epoch:74 - step:7 - loss:0.0438 - loss_time:0.1293 - acc:1.0000 - acc_time:0.9531
train => epoch:74 - step:8 - loss:0.2034 - loss_time:0.1376 - acc:0.9062 - acc_time:0.9479
train => epoch:74 - step:9 - loss:0.0632 - loss_time:0.1301 - acc:0.9688 - acc_time:0.9500
train => epoch:74 - step:10 - loss:0.1701 - loss_time:0.1338 - acc:0.9375 - acc_time:0.9489
train => epoch:74 - step:11 - loss:0.0991 - loss_time:0.1309 - acc:1.0000 - acc_time:0.9531
train => epoch:75 - step:0 - loss:0.1241 - loss_time:0.1241 - acc:0.9375 - acc_time:0.9375
train => epoch:75 - step:1 - loss:0.0380 - loss_time:0.0811 - acc:1.0000 - acc_time:0.9688
train => epoch:75 - step:2 - loss:0.0901 - loss_time:0.0841 - acc:0.9688 - acc_time:0.9688
train => epoch:75 - step:3 - loss:0.1331 - loss_time:0.0963 - acc:0.9062 - acc_time:0.9531
train => epoch:75 - step:4 - loss:0.1535 - loss_time:0.1078 - acc:0.9688 - acc_time:0.9563
train => epoch:75 - step:5 - loss:0.1545 - loss_time:0.1155 - acc:0.9062 - acc_time:0.9479
train => epoch:75 - step:6 - loss:0.0825 - loss_time:0.1108 - acc:0.9688 - acc_time:0.9509
train => epoch:75 - step:7 - loss:0.3379 - loss_time:0.1392 - acc:0.8438 - acc_time:0.9375
train => epoch:75 - step:8 - loss:0.3000 - loss_time:0.1571 - acc:0.8750 - acc_time:0.9306
train => epoch:75 - step:9 - loss:0.1506 - loss_time:0.1564 - acc:0.9062 - acc_time:0.9281
train => epoch:75 - step:10 - loss:0.0836 - loss_time:0.1498 - acc:0.9688 - acc_time:0.9318
train => epoch:75 - step:11 - loss:0.1009 - loss_time:0.1457 - acc:1.0000 - acc_time:0.9375
train => epoch:76 - step:0 - loss:0.3518 - loss_time:0.3518 - acc:0.9062 - acc_time:0.9062
train => epoch:76 - step:1 - loss:0.0371 - loss_time:0.1944 - acc:1.0000 - acc_time:0.9531
train => epoch:76 - step:2 - loss:0.0622 - loss_time:0.1504 - acc:1.0000 - acc_time:0.9688
train => epoch:76 - step:3 - loss:0.0611 - loss_time:0.1280 - acc:1.0000 - acc_time:0.9766
train => epoch:76 - step:4 - loss:0.3861 - loss_time:0.1797 - acc:0.8750 - acc_time:0.9563
train => epoch:76 - step:5 - loss:0.2458 - loss_time:0.1907 - acc:0.9062 - acc_time:0.9479
train => epoch:76 - step:6 - loss:0.1168 - loss_time:0.1801 - acc:0.9375 - acc_time:0.9464
train => epoch:76 - step:7 - loss:0.2544 - loss_time:0.1894 - acc:0.9062 - acc_time:0.9414
train => epoch:76 - step:8 - loss:0.1214 - loss_time:0.1819 - acc:0.9375 - acc_time:0.9410
train => epoch:76 - step:9 - loss:0.3217 - loss_time:0.1958 - acc:0.8750 - acc_time:0.9344
train => epoch:76 - step:10 - loss:0.0775 - loss_time:0.1851 - acc:0.9688 - acc_time:0.9375
train => epoch:76 - step:11 - loss:0.2296 - loss_time:0.1888 - acc:0.8333 - acc_time:0.9288
train => epoch:77 - step:0 - loss:0.1195 - loss_time:0.1195 - acc:0.9375 - acc_time:0.9375
train => epoch:77 - step:1 - loss:0.1899 - loss_time:0.1547 - acc:0.9688 - acc_time:0.9531
train => epoch:77 - step:2 - loss:0.2845 - loss_time:0.1980 - acc:0.8750 - acc_time:0.9271
train => epoch:77 - step:3 - loss:0.2412 - loss_time:0.2088 - acc:0.8750 - acc_time:0.9141
train => epoch:77 - step:4 - loss:0.2879 - loss_time:0.2246 - acc:0.9375 - acc_time:0.9187
train => epoch:77 - step:5 - loss:0.0367 - loss_time:0.1933 - acc:1.0000 - acc_time:0.9323
train => epoch:77 - step:6 - loss:0.1240 - loss_time:0.1834 - acc:0.9375 - acc_time:0.9330
train => epoch:77 - step:7 - loss:0.2913 - loss_time:0.1969 - acc:0.8750 - acc_time:0.9258
train => epoch:77 - step:8 - loss:0.0761 - loss_time:0.1834 - acc:0.9688 - acc_time:0.9306
train => epoch:77 - step:9 - loss:0.1931 - loss_time:0.1844 - acc:0.8750 - acc_time:0.9250
train => epoch:77 - step:10 - loss:0.1046 - loss_time:0.1772 - acc:0.9688 - acc_time:0.9290
train => epoch:77 - step:11 - loss:0.0799 - loss_time:0.1691 - acc:0.9444 - acc_time:0.9303
train => epoch:78 - step:0 - loss:0.1260 - loss_time:0.1260 - acc:0.9688 - acc_time:0.9688
train => epoch:78 - step:1 - loss:0.0559 - loss_time:0.0910 - acc:1.0000 - acc_time:0.9844
train => epoch:78 - step:2 - loss:0.2572 - loss_time:0.1464 - acc:0.8750 - acc_time:0.9479
train => epoch:78 - step:3 - loss:0.1293 - loss_time:0.1421 - acc:0.9688 - acc_time:0.9531
train => epoch:78 - step:4 - loss:0.1282 - loss_time:0.1393 - acc:0.9375 - acc_time:0.9500
train => epoch:78 - step:5 - loss:0.2078 - loss_time:0.1507 - acc:0.9375 - acc_time:0.9479
train => epoch:78 - step:6 - loss:0.1195 - loss_time:0.1463 - acc:0.9375 - acc_time:0.9464
train => epoch:78 - step:7 - loss:0.0839 - loss_time:0.1385 - acc:0.9688 - acc_time:0.9492
train => epoch:78 - step:8 - loss:0.1536 - loss_time:0.1402 - acc:0.9688 - acc_time:0.9514
train => epoch:78 - step:9 - loss:0.1237 - loss_time:0.1385 - acc:0.9375 - acc_time:0.9500
train => epoch:78 - step:10 - loss:0.3075 - loss_time:0.1539 - acc:0.8750 - acc_time:0.9432
train => epoch:78 - step:11 - loss:0.1307 - loss_time:0.1519 - acc:0.9444 - acc_time:0.9433
train => epoch:79 - step:0 - loss:0.2768 - loss_time:0.2768 - acc:0.8750 - acc_time:0.8750
train => epoch:79 - step:1 - loss:0.1494 - loss_time:0.2131 - acc:0.9375 - acc_time:0.9062
train => epoch:79 - step:2 - loss:0.2591 - loss_time:0.2284 - acc:0.8750 - acc_time:0.8958
train => epoch:79 - step:3 - loss:0.1778 - loss_time:0.2158 - acc:0.9375 - acc_time:0.9062
train => epoch:79 - step:4 - loss:0.1260 - loss_time:0.1978 - acc:0.9375 - acc_time:0.9125
train => epoch:79 - step:5 - loss:0.0591 - loss_time:0.1747 - acc:1.0000 - acc_time:0.9271
train => epoch:79 - step:6 - loss:0.0544 - loss_time:0.1575 - acc:1.0000 - acc_time:0.9375
train => epoch:79 - step:7 - loss:0.0606 - loss_time:0.1454 - acc:1.0000 - acc_time:0.9453
train => epoch:79 - step:8 - loss:0.1315 - loss_time:0.1439 - acc:0.9375 - acc_time:0.9444
train => epoch:79 - step:9 - loss:0.0508 - loss_time:0.1346 - acc:1.0000 - acc_time:0.9500
train => epoch:79 - step:10 - loss:0.1450 - loss_time:0.1355 - acc:0.9375 - acc_time:0.9489
train => epoch:79 - step:11 - loss:0.2299 - loss_time:0.1434 - acc:0.9444 - acc_time:0.9485
train => epoch:80 - step:0 - loss:0.0905 - loss_time:0.0905 - acc:0.9688 - acc_time:0.9688
train => epoch:80 - step:1 - loss:0.1731 - loss_time:0.1318 - acc:0.9375 - acc_time:0.9531
train => epoch:80 - step:2 - loss:0.1111 - loss_time:0.1249 - acc:0.9688 - acc_time:0.9583
train => epoch:80 - step:3 - loss:0.0912 - loss_time:0.1165 - acc:0.9688 - acc_time:0.9609
train => epoch:80 - step:4 - loss:0.0713 - loss_time:0.1074 - acc:1.0000 - acc_time:0.9688
train => epoch:80 - step:5 - loss:0.0391 - loss_time:0.0960 - acc:1.0000 - acc_time:0.9740
train => epoch:80 - step:6 - loss:0.0243 - loss_time:0.0858 - acc:1.0000 - acc_time:0.9777
train => epoch:80 - step:7 - loss:0.2279 - loss_time:0.1035 - acc:0.9062 - acc_time:0.9688
train => epoch:80 - step:8 - loss:0.1492 - loss_time:0.1086 - acc:0.9375 - acc_time:0.9653
train => epoch:80 - step:9 - loss:0.2287 - loss_time:0.1206 - acc:0.9062 - acc_time:0.9594
train => epoch:80 - step:10 - loss:0.0741 - loss_time:0.1164 - acc:0.9375 - acc_time:0.9574
train => epoch:80 - step:11 - loss:0.0886 - loss_time:0.1141 - acc:1.0000 - acc_time:0.9609
train => epoch:81 - step:0 - loss:0.3572 - loss_time:0.3572 - acc:0.8750 - acc_time:0.8750
train => epoch:81 - step:1 - loss:0.2007 - loss_time:0.2789 - acc:0.9062 - acc_time:0.8906
train => epoch:81 - step:2 - loss:0.1558 - loss_time:0.2379 - acc:0.9375 - acc_time:0.9062
train => epoch:81 - step:3 - loss:0.0370 - loss_time:0.1877 - acc:1.0000 - acc_time:0.9297
train => epoch:81 - step:4 - loss:0.0782 - loss_time:0.1658 - acc:0.9688 - acc_time:0.9375
train => epoch:81 - step:5 - loss:0.0697 - loss_time:0.1498 - acc:1.0000 - acc_time:0.9479
train => epoch:81 - step:6 - loss:0.1128 - loss_time:0.1445 - acc:0.9375 - acc_time:0.9464
train => epoch:81 - step:7 - loss:0.1742 - loss_time:0.1482 - acc:0.9688 - acc_time:0.9492
train => epoch:81 - step:8 - loss:0.1179 - loss_time:0.1448 - acc:0.9688 - acc_time:0.9514
train => epoch:81 - step:9 - loss:0.0526 - loss_time:0.1356 - acc:1.0000 - acc_time:0.9563
train => epoch:81 - step:10 - loss:0.3064 - loss_time:0.1511 - acc:0.9688 - acc_time:0.9574
train => epoch:81 - step:11 - loss:0.1445 - loss_time:0.1506 - acc:0.9444 - acc_time:0.9563
train => epoch:82 - step:0 - loss:0.2015 - loss_time:0.2015 - acc:0.8750 - acc_time:0.8750
train => epoch:82 - step:1 - loss:0.1302 - loss_time:0.1659 - acc:0.9688 - acc_time:0.9219
train => epoch:82 - step:2 - loss:0.0945 - loss_time:0.1421 - acc:0.9688 - acc_time:0.9375
train => epoch:82 - step:3 - loss:0.1699 - loss_time:0.1490 - acc:0.9375 - acc_time:0.9375
train => epoch:82 - step:4 - loss:0.1042 - loss_time:0.1401 - acc:0.9688 - acc_time:0.9438
train => epoch:82 - step:5 - loss:0.1237 - loss_time:0.1373 - acc:0.9688 - acc_time:0.9479
train => epoch:82 - step:6 - loss:0.0614 - loss_time:0.1265 - acc:1.0000 - acc_time:0.9554
train => epoch:82 - step:7 - loss:0.1010 - loss_time:0.1233 - acc:0.9688 - acc_time:0.9570
train => epoch:82 - step:8 - loss:0.0941 - loss_time:0.1201 - acc:0.9688 - acc_time:0.9583
train => epoch:82 - step:9 - loss:0.1184 - loss_time:0.1199 - acc:0.9375 - acc_time:0.9563
train => epoch:82 - step:10 - loss:0.1019 - loss_time:0.1183 - acc:0.9688 - acc_time:0.9574
train => epoch:82 - step:11 - loss:0.0738 - loss_time:0.1145 - acc:0.9444 - acc_time:0.9563
train => epoch:83 - step:0 - loss:0.0915 - loss_time:0.0915 - acc:0.9688 - acc_time:0.9688
train => epoch:83 - step:1 - loss:0.1315 - loss_time:0.1115 - acc:0.9375 - acc_time:0.9531
train => epoch:83 - step:2 - loss:0.1138 - loss_time:0.1123 - acc:0.9375 - acc_time:0.9479
train => epoch:83 - step:3 - loss:0.0666 - loss_time:0.1009 - acc:0.9688 - acc_time:0.9531
train => epoch:83 - step:4 - loss:0.1037 - loss_time:0.1014 - acc:0.9688 - acc_time:0.9563
train => epoch:83 - step:5 - loss:0.0623 - loss_time:0.0949 - acc:0.9688 - acc_time:0.9583
train => epoch:83 - step:6 - loss:0.1537 - loss_time:0.1033 - acc:0.9062 - acc_time:0.9509
train => epoch:83 - step:7 - loss:0.1236 - loss_time:0.1058 - acc:0.9375 - acc_time:0.9492
train => epoch:83 - step:8 - loss:0.0589 - loss_time:0.1006 - acc:1.0000 - acc_time:0.9549
train => epoch:83 - step:9 - loss:0.0790 - loss_time:0.0985 - acc:0.9688 - acc_time:0.9563
train => epoch:83 - step:10 - loss:0.3529 - loss_time:0.1216 - acc:0.9375 - acc_time:0.9545
train => epoch:83 - step:11 - loss:0.0479 - loss_time:0.1155 - acc:1.0000 - acc_time:0.9583
train => epoch:84 - step:0 - loss:0.0739 - loss_time:0.0739 - acc:0.9688 - acc_time:0.9688
train => epoch:84 - step:1 - loss:0.0212 - loss_time:0.0475 - acc:1.0000 - acc_time:0.9844
train => epoch:84 - step:2 - loss:0.0540 - loss_time:0.0497 - acc:0.9688 - acc_time:0.9792
train => epoch:84 - step:3 - loss:0.0833 - loss_time:0.0581 - acc:0.9375 - acc_time:0.9688
train => epoch:84 - step:4 - loss:0.1228 - loss_time:0.0710 - acc:0.9375 - acc_time:0.9625
train => epoch:84 - step:5 - loss:0.1657 - loss_time:0.0868 - acc:0.9062 - acc_time:0.9531
train => epoch:84 - step:6 - loss:0.2935 - loss_time:0.1163 - acc:0.8750 - acc_time:0.9420
train => epoch:84 - step:7 - loss:0.0306 - loss_time:0.1056 - acc:1.0000 - acc_time:0.9492
train => epoch:84 - step:8 - loss:0.1823 - loss_time:0.1141 - acc:0.9375 - acc_time:0.9479
train => epoch:84 - step:9 - loss:0.1617 - loss_time:0.1189 - acc:0.9062 - acc_time:0.9438
train => epoch:84 - step:10 - loss:0.1962 - loss_time:0.1259 - acc:0.9062 - acc_time:0.9403
train => epoch:84 - step:11 - loss:0.7970 - loss_time:0.1818 - acc:0.7222 - acc_time:0.9222
train => epoch:85 - step:0 - loss:0.0466 - loss_time:0.0466 - acc:1.0000 - acc_time:1.0000
train => epoch:85 - step:1 - loss:0.3405 - loss_time:0.1935 - acc:0.8750 - acc_time:0.9375
train => epoch:85 - step:2 - loss:0.0558 - loss_time:0.1476 - acc:0.9688 - acc_time:0.9479
train => epoch:85 - step:3 - loss:0.3535 - loss_time:0.1991 - acc:0.8438 - acc_time:0.9219
train => epoch:85 - step:4 - loss:0.3681 - loss_time:0.2329 - acc:0.9062 - acc_time:0.9187
train => epoch:85 - step:5 - loss:0.2069 - loss_time:0.2286 - acc:0.8750 - acc_time:0.9115
train => epoch:85 - step:6 - loss:0.0921 - loss_time:0.2091 - acc:0.9688 - acc_time:0.9196
train => epoch:85 - step:7 - loss:0.1852 - loss_time:0.2061 - acc:0.9062 - acc_time:0.9180
train => epoch:85 - step:8 - loss:0.1455 - loss_time:0.1993 - acc:0.9062 - acc_time:0.9167
train => epoch:85 - step:9 - loss:0.2255 - loss_time:0.2020 - acc:0.9062 - acc_time:0.9156
train => epoch:85 - step:10 - loss:0.5344 - loss_time:0.2322 - acc:0.9062 - acc_time:0.9148
train => epoch:85 - step:11 - loss:0.0465 - loss_time:0.2167 - acc:1.0000 - acc_time:0.9219
train => epoch:86 - step:0 - loss:0.1565 - loss_time:0.1565 - acc:0.9062 - acc_time:0.9062
train => epoch:86 - step:1 - loss:0.1560 - loss_time:0.1563 - acc:0.9375 - acc_time:0.9219
train => epoch:86 - step:2 - loss:0.3085 - loss_time:0.2070 - acc:0.8750 - acc_time:0.9062
train => epoch:86 - step:3 - loss:0.1873 - loss_time:0.2021 - acc:0.9062 - acc_time:0.9062
train => epoch:86 - step:4 - loss:0.2377 - loss_time:0.2092 - acc:0.9688 - acc_time:0.9187
train => epoch:86 - step:5 - loss:0.2130 - loss_time:0.2098 - acc:0.9062 - acc_time:0.9167
train => epoch:86 - step:6 - loss:0.1654 - loss_time:0.2035 - acc:0.9062 - acc_time:0.9152
train => epoch:86 - step:7 - loss:0.2766 - loss_time:0.2126 - acc:0.8750 - acc_time:0.9102
train => epoch:86 - step:8 - loss:0.1649 - loss_time:0.2073 - acc:0.9375 - acc_time:0.9132
train => epoch:86 - step:9 - loss:0.2141 - loss_time:0.2080 - acc:0.8750 - acc_time:0.9094
train => epoch:86 - step:10 - loss:0.2181 - loss_time:0.2089 - acc:0.8750 - acc_time:0.9062
train => epoch:86 - step:11 - loss:0.2391 - loss_time:0.2114 - acc:0.9444 - acc_time:0.9094
train => epoch:87 - step:0 - loss:0.0649 - loss_time:0.0649 - acc:1.0000 - acc_time:1.0000
train => epoch:87 - step:1 - loss:0.1382 - loss_time:0.1015 - acc:0.9375 - acc_time:0.9688
train => epoch:87 - step:2 - loss:0.1571 - loss_time:0.1200 - acc:0.9375 - acc_time:0.9583
train => epoch:87 - step:3 - loss:0.2883 - loss_time:0.1621 - acc:0.8125 - acc_time:0.9219
train => epoch:87 - step:4 - loss:0.2206 - loss_time:0.1738 - acc:0.9375 - acc_time:0.9250
train => epoch:87 - step:5 - loss:0.1870 - loss_time:0.1760 - acc:0.9375 - acc_time:0.9271
train => epoch:87 - step:6 - loss:0.0620 - loss_time:0.1597 - acc:0.9688 - acc_time:0.9330
train => epoch:87 - step:7 - loss:1.0436 - loss_time:0.2702 - acc:0.9375 - acc_time:0.9336
train => epoch:87 - step:8 - loss:0.1493 - loss_time:0.2568 - acc:0.9688 - acc_time:0.9375
train => epoch:87 - step:9 - loss:0.2870 - loss_time:0.2598 - acc:0.9375 - acc_time:0.9375
train => epoch:87 - step:10 - loss:0.1907 - loss_time:0.2535 - acc:0.9375 - acc_time:0.9375
train => epoch:87 - step:11 - loss:0.2360 - loss_time:0.2520 - acc:0.9444 - acc_time:0.9381
train => epoch:88 - step:0 - loss:0.1355 - loss_time:0.1355 - acc:0.9375 - acc_time:0.9375
train => epoch:88 - step:1 - loss:0.2883 - loss_time:0.2119 - acc:0.8438 - acc_time:0.8906
train => epoch:88 - step:2 - loss:0.1083 - loss_time:0.1774 - acc:0.9688 - acc_time:0.9167
train => epoch:88 - step:3 - loss:0.3164 - loss_time:0.2121 - acc:0.8750 - acc_time:0.9062
train => epoch:88 - step:4 - loss:0.1425 - loss_time:0.1982 - acc:0.9688 - acc_time:0.9187
