train => epoch:45 - step:0 - loss:0.2708 - loss_time:0.2708 - acc:0.9375 - acc_time:0.9375
train => epoch:45 - step:1 - loss:0.3990 - loss_time:0.3349 - acc:0.9062 - acc_time:0.9219
train => epoch:45 - step:2 - loss:0.2944 - loss_time:0.3214 - acc:0.9375 - acc_time:0.9271
train => epoch:45 - step:3 - loss:0.3145 - loss_time:0.3197 - acc:0.8438 - acc_time:0.9062
train => epoch:45 - step:4 - loss:0.1586 - loss_time:0.2874 - acc:0.9688 - acc_time:0.9187
train => epoch:45 - step:5 - loss:0.4746 - loss_time:0.3186 - acc:0.7500 - acc_time:0.8906
train => epoch:45 - step:6 - loss:0.4696 - loss_time:0.3402 - acc:0.7500 - acc_time:0.8705
train => epoch:45 - step:7 - loss:0.8503 - loss_time:0.4040 - acc:0.6875 - acc_time:0.8477
train => epoch:45 - step:8 - loss:0.4126 - loss_time:0.4049 - acc:0.8125 - acc_time:0.8438
train => epoch:45 - step:9 - loss:0.4398 - loss_time:0.4084 - acc:0.8125 - acc_time:0.8406
train => epoch:45 - step:10 - loss:0.3776 - loss_time:0.4056 - acc:0.8125 - acc_time:0.8381
train => epoch:45 - step:11 - loss:0.2763 - loss_time:0.3948 - acc:0.9500 - acc_time:0.8474
train => epoch:46 - step:0 - loss:0.2533 - loss_time:0.2533 - acc:0.9062 - acc_time:0.9062
train => epoch:46 - step:1 - loss:0.6339 - loss_time:0.4436 - acc:0.6250 - acc_time:0.7656
train => epoch:46 - step:2 - loss:0.4544 - loss_time:0.4472 - acc:0.7500 - acc_time:0.7604
train => epoch:46 - step:3 - loss:0.4931 - loss_time:0.4587 - acc:0.7188 - acc_time:0.7500
train => epoch:46 - step:4 - loss:0.2417 - loss_time:0.4153 - acc:0.9375 - acc_time:0.7875
train => epoch:46 - step:5 - loss:0.7781 - loss_time:0.4758 - acc:0.6250 - acc_time:0.7604
train => epoch:46 - step:6 - loss:0.4598 - loss_time:0.4735 - acc:0.7812 - acc_time:0.7634
train => epoch:46 - step:7 - loss:0.3516 - loss_time:0.4582 - acc:0.8125 - acc_time:0.7695
train => epoch:46 - step:8 - loss:0.3901 - loss_time:0.4507 - acc:0.8438 - acc_time:0.7778
train => epoch:46 - step:9 - loss:0.3932 - loss_time:0.4449 - acc:0.8438 - acc_time:0.7844
train => epoch:46 - step:10 - loss:0.4625 - loss_time:0.4465 - acc:0.7500 - acc_time:0.7812
train => epoch:46 - step:11 - loss:0.3259 - loss_time:0.4365 - acc:0.8500 - acc_time:0.7870
train => epoch:47 - step:0 - loss:0.2545 - loss_time:0.2545 - acc:0.8438 - acc_time:0.8438
train => epoch:47 - step:1 - loss:0.4686 - loss_time:0.3616 - acc:0.7500 - acc_time:0.7969
train => epoch:47 - step:2 - loss:0.4334 - loss_time:0.3855 - acc:0.7500 - acc_time:0.7812
train => epoch:47 - step:3 - loss:0.3684 - loss_time:0.3812 - acc:0.8125 - acc_time:0.7891
train => epoch:47 - step:4 - loss:0.6588 - loss_time:0.4368 - acc:0.7188 - acc_time:0.7750
train => epoch:47 - step:5 - loss:0.3427 - loss_time:0.4211 - acc:0.9062 - acc_time:0.7969
train => epoch:47 - step:6 - loss:0.5215 - loss_time:0.4354 - acc:0.8125 - acc_time:0.7991
train => epoch:47 - step:7 - loss:0.3366 - loss_time:0.4231 - acc:0.8438 - acc_time:0.8047
train => epoch:47 - step:8 - loss:0.4080 - loss_time:0.4214 - acc:0.8125 - acc_time:0.8056
train => epoch:47 - step:9 - loss:0.3795 - loss_time:0.4172 - acc:0.8750 - acc_time:0.8125
train => epoch:47 - step:10 - loss:0.3966 - loss_time:0.4153 - acc:0.7812 - acc_time:0.8097
train => epoch:47 - step:11 - loss:0.3018 - loss_time:0.4059 - acc:0.8000 - acc_time:0.8089
train => epoch:48 - step:0 - loss:0.2708 - loss_time:0.2708 - acc:0.9062 - acc_time:0.9062
train => epoch:48 - step:1 - loss:0.6513 - loss_time:0.4611 - acc:0.7500 - acc_time:0.8281
train => epoch:48 - step:2 - loss:0.4747 - loss_time:0.4656 - acc:0.8125 - acc_time:0.8229
train => epoch:48 - step:3 - loss:0.4754 - loss_time:0.4680 - acc:0.7812 - acc_time:0.8125
train => epoch:48 - step:4 - loss:0.3581 - loss_time:0.4461 - acc:0.8750 - acc_time:0.8250
train => epoch:48 - step:5 - loss:0.3311 - loss_time:0.4269 - acc:0.8750 - acc_time:0.8333
train => epoch:48 - step:6 - loss:0.2187 - loss_time:0.3972 - acc:0.9375 - acc_time:0.8482
train => epoch:48 - step:7 - loss:0.3688 - loss_time:0.3936 - acc:0.7812 - acc_time:0.8398
train => epoch:48 - step:8 - loss:0.5414 - loss_time:0.4100 - acc:0.7500 - acc_time:0.8299
train => epoch:48 - step:9 - loss:0.2436 - loss_time:0.3934 - acc:0.9688 - acc_time:0.8438
train => epoch:48 - step:10 - loss:0.4425 - loss_time:0.3979 - acc:0.7812 - acc_time:0.8381
train => epoch:48 - step:11 - loss:0.6218 - loss_time:0.4165 - acc:0.7000 - acc_time:0.8266
train => epoch:49 - step:0 - loss:0.3763 - loss_time:0.3763 - acc:0.7812 - acc_time:0.7812
train => epoch:49 - step:1 - loss:0.3381 - loss_time:0.3572 - acc:0.9062 - acc_time:0.8438
train => epoch:49 - step:2 - loss:0.3661 - loss_time:0.3601 - acc:0.8750 - acc_time:0.8542
train => epoch:49 - step:3 - loss:0.3450 - loss_time:0.3564 - acc:0.8438 - acc_time:0.8516
train => epoch:49 - step:4 - loss:0.3183 - loss_time:0.3487 - acc:0.9375 - acc_time:0.8688
train => epoch:49 - step:5 - loss:0.4121 - loss_time:0.3593 - acc:0.8125 - acc_time:0.8594
train => epoch:49 - step:6 - loss:0.3101 - loss_time:0.3523 - acc:0.8438 - acc_time:0.8571
train => epoch:49 - step:7 - loss:0.3307 - loss_time:0.3496 - acc:0.8125 - acc_time:0.8516
train => epoch:49 - step:8 - loss:0.3858 - loss_time:0.3536 - acc:0.8125 - acc_time:0.8472
train => epoch:49 - step:9 - loss:0.2370 - loss_time:0.3419 - acc:0.9062 - acc_time:0.8531
train => epoch:49 - step:10 - loss:0.3283 - loss_time:0.3407 - acc:0.8750 - acc_time:0.8551
train => epoch:49 - step:11 - loss:0.2712 - loss_time:0.3349 - acc:0.8500 - acc_time:0.8547
train => epoch:50 - step:0 - loss:0.3298 - loss_time:0.3298 - acc:0.8125 - acc_time:0.8125
train => epoch:50 - step:1 - loss:0.1233 - loss_time:0.2265 - acc:1.0000 - acc_time:0.9062
train => epoch:50 - step:2 - loss:0.4130 - loss_time:0.2887 - acc:0.7812 - acc_time:0.8646
train => epoch:50 - step:3 - loss:0.3506 - loss_time:0.3042 - acc:0.8750 - acc_time:0.8672
train => epoch:50 - step:4 - loss:0.4368 - loss_time:0.3307 - acc:0.7812 - acc_time:0.8500
train => epoch:50 - step:5 - loss:0.2952 - loss_time:0.3248 - acc:0.8750 - acc_time:0.8542
train => epoch:50 - step:6 - loss:0.4363 - loss_time:0.3407 - acc:0.8750 - acc_time:0.8571
train => epoch:50 - step:7 - loss:0.4276 - loss_time:0.3516 - acc:0.8125 - acc_time:0.8516
train => epoch:50 - step:8 - loss:0.2496 - loss_time:0.3402 - acc:0.8750 - acc_time:0.8542
train => epoch:50 - step:9 - loss:0.5761 - loss_time:0.3638 - acc:0.7812 - acc_time:0.8469
train => epoch:50 - step:10 - loss:0.3145 - loss_time:0.3593 - acc:0.9062 - acc_time:0.8523
train => epoch:50 - step:11 - loss:0.3286 - loss_time:0.3568 - acc:0.8500 - acc_time:0.8521
train => epoch:51 - step:0 - loss:0.4378 - loss_time:0.4378 - acc:0.8438 - acc_time:0.8438
train => epoch:51 - step:1 - loss:0.2456 - loss_time:0.3417 - acc:0.9062 - acc_time:0.8750
train => epoch:51 - step:2 - loss:0.4046 - loss_time:0.3627 - acc:0.7500 - acc_time:0.8333
train => epoch:51 - step:3 - loss:0.1819 - loss_time:0.3175 - acc:0.9375 - acc_time:0.8594
train => epoch:51 - step:4 - loss:0.5100 - loss_time:0.3560 - acc:0.7500 - acc_time:0.8375
train => epoch:51 - step:5 - loss:0.3008 - loss_time:0.3468 - acc:0.8438 - acc_time:0.8385
train => epoch:51 - step:6 - loss:0.2066 - loss_time:0.3267 - acc:0.9062 - acc_time:0.8482
train => epoch:51 - step:7 - loss:0.5947 - loss_time:0.3602 - acc:0.7188 - acc_time:0.8320
train => epoch:51 - step:8 - loss:0.2740 - loss_time:0.3507 - acc:0.9062 - acc_time:0.8403
train => epoch:51 - step:9 - loss:0.6030 - loss_time:0.3759 - acc:0.7812 - acc_time:0.8344
train => epoch:51 - step:10 - loss:0.2580 - loss_time:0.3652 - acc:0.8438 - acc_time:0.8352
train => epoch:51 - step:11 - loss:0.3404 - loss_time:0.3631 - acc:0.8500 - acc_time:0.8365
train => epoch:52 - step:0 - loss:0.3661 - loss_time:0.3661 - acc:0.8125 - acc_time:0.8125
train => epoch:52 - step:1 - loss:0.1733 - loss_time:0.2697 - acc:0.9375 - acc_time:0.8750
train => epoch:52 - step:2 - loss:0.3033 - loss_time:0.2809 - acc:0.8438 - acc_time:0.8646
train => epoch:52 - step:3 - loss:0.4441 - loss_time:0.3217 - acc:0.8125 - acc_time:0.8516
train => epoch:52 - step:4 - loss:0.2304 - loss_time:0.3034 - acc:0.9062 - acc_time:0.8625
train => epoch:52 - step:5 - loss:0.4008 - loss_time:0.3197 - acc:0.8438 - acc_time:0.8594
train => epoch:52 - step:6 - loss:0.4164 - loss_time:0.3335 - acc:0.7812 - acc_time:0.8482
train => epoch:52 - step:7 - loss:0.4528 - loss_time:0.3484 - acc:0.7812 - acc_time:0.8398
train => epoch:52 - step:8 - loss:0.5163 - loss_time:0.3671 - acc:0.7500 - acc_time:0.8299
train => epoch:52 - step:9 - loss:0.2411 - loss_time:0.3545 - acc:0.8750 - acc_time:0.8344
train => epoch:52 - step:10 - loss:0.2728 - loss_time:0.3470 - acc:0.9375 - acc_time:0.8438
train => epoch:52 - step:11 - loss:0.3744 - loss_time:0.3493 - acc:0.8500 - acc_time:0.8443
train => epoch:53 - step:0 - loss:0.1918 - loss_time:0.1918 - acc:0.9375 - acc_time:0.9375
train => epoch:53 - step:1 - loss:0.2726 - loss_time:0.2322 - acc:0.8750 - acc_time:0.9062
train => epoch:53 - step:2 - loss:0.4576 - loss_time:0.3073 - acc:0.8125 - acc_time:0.8750
train => epoch:53 - step:3 - loss:0.2659 - loss_time:0.2970 - acc:0.9375 - acc_time:0.8906
train => epoch:53 - step:4 - loss:0.3284 - loss_time:0.3033 - acc:0.9062 - acc_time:0.8938
train => epoch:53 - step:5 - loss:0.5919 - loss_time:0.3514 - acc:0.6875 - acc_time:0.8594
train => epoch:53 - step:6 - loss:0.1991 - loss_time:0.3296 - acc:0.9062 - acc_time:0.8661
train => epoch:53 - step:7 - loss:0.3067 - loss_time:0.3268 - acc:0.8750 - acc_time:0.8672
train => epoch:53 - step:8 - loss:0.3309 - loss_time:0.3272 - acc:0.8750 - acc_time:0.8681
train => epoch:53 - step:9 - loss:0.2890 - loss_time:0.3234 - acc:0.8750 - acc_time:0.8688
train => epoch:53 - step:10 - loss:0.3615 - loss_time:0.3269 - acc:0.8125 - acc_time:0.8636
train => epoch:53 - step:11 - loss:0.3976 - loss_time:0.3328 - acc:0.8000 - acc_time:0.8583
train => epoch:54 - step:0 - loss:0.3180 - loss_time:0.3180 - acc:0.8750 - acc_time:0.8750
train => epoch:54 - step:1 - loss:0.4326 - loss_time:0.3753 - acc:0.7812 - acc_time:0.8281
train => epoch:54 - step:2 - loss:0.2934 - loss_time:0.3480 - acc:0.8750 - acc_time:0.8438
train => epoch:54 - step:3 - loss:0.1823 - loss_time:0.3066 - acc:0.9688 - acc_time:0.8750
train => epoch:54 - step:4 - loss:0.3882 - loss_time:0.3229 - acc:0.8125 - acc_time:0.8625
train => epoch:54 - step:5 - loss:0.2041 - loss_time:0.3031 - acc:0.9688 - acc_time:0.8802
train => epoch:54 - step:6 - loss:0.1483 - loss_time:0.2810 - acc:0.9688 - acc_time:0.8929
train => epoch:54 - step:7 - loss:0.1703 - loss_time:0.2672 - acc:0.9688 - acc_time:0.9023
train => epoch:54 - step:8 - loss:0.3751 - loss_time:0.2791 - acc:0.8438 - acc_time:0.8958
train => epoch:54 - step:9 - loss:0.3240 - loss_time:0.2836 - acc:0.8125 - acc_time:0.8875
train => epoch:54 - step:10 - loss:0.2867 - loss_time:0.2839 - acc:0.9062 - acc_time:0.8892
train => epoch:54 - step:11 - loss:0.3330 - loss_time:0.2880 - acc:0.8500 - acc_time:0.8859
train => epoch:55 - step:0 - loss:0.3409 - loss_time:0.3409 - acc:0.8438 - acc_time:0.8438
train => epoch:55 - step:1 - loss:0.3449 - loss_time:0.3429 - acc:0.8438 - acc_time:0.8438
train => epoch:55 - step:2 - loss:0.2493 - loss_time:0.3117 - acc:0.9062 - acc_time:0.8646
train => epoch:55 - step:3 - loss:0.5346 - loss_time:0.3674 - acc:0.7188 - acc_time:0.8281
train => epoch:55 - step:4 - loss:0.3778 - loss_time:0.3695 - acc:0.7812 - acc_time:0.8188
train => epoch:55 - step:5 - loss:0.3984 - loss_time:0.3743 - acc:0.8438 - acc_time:0.8229
train => epoch:55 - step:6 - loss:0.2834 - loss_time:0.3613 - acc:0.8125 - acc_time:0.8214
train => epoch:55 - step:7 - loss:0.1887 - loss_time:0.3397 - acc:0.9062 - acc_time:0.8320
train => epoch:55 - step:8 - loss:0.3642 - loss_time:0.3425 - acc:0.8438 - acc_time:0.8333
train => epoch:55 - step:9 - loss:0.2751 - loss_time:0.3357 - acc:0.9062 - acc_time:0.8406
train => epoch:55 - step:10 - loss:0.1849 - loss_time:0.3220 - acc:1.0000 - acc_time:0.8551
train => epoch:55 - step:11 - loss:0.2571 - loss_time:0.3166 - acc:0.9000 - acc_time:0.8589
train => epoch:56 - step:0 - loss:0.5451 - loss_time:0.5451 - acc:0.7500 - acc_time:0.7500
train => epoch:56 - step:1 - loss:0.3573 - loss_time:0.4512 - acc:0.8438 - acc_time:0.7969
train => epoch:56 - step:2 - loss:0.2156 - loss_time:0.3726 - acc:0.9375 - acc_time:0.8438
train => epoch:56 - step:3 - loss:0.4233 - loss_time:0.3853 - acc:0.7812 - acc_time:0.8281
train => epoch:56 - step:4 - loss:0.2976 - loss_time:0.3677 - acc:0.8750 - acc_time:0.8375
train => epoch:56 - step:5 - loss:0.2117 - loss_time:0.3417 - acc:0.9062 - acc_time:0.8490
train => epoch:56 - step:6 - loss:0.2601 - loss_time:0.3301 - acc:0.8750 - acc_time:0.8527
train => epoch:56 - step:7 - loss:0.2358 - loss_time:0.3183 - acc:0.9062 - acc_time:0.8594
train => epoch:56 - step:8 - loss:0.2280 - loss_time:0.3083 - acc:0.9375 - acc_time:0.8681
train => epoch:56 - step:9 - loss:0.3198 - loss_time:0.3094 - acc:0.8750 - acc_time:0.8688
train => epoch:56 - step:10 - loss:0.1805 - loss_time:0.2977 - acc:0.9375 - acc_time:0.8750
train => epoch:56 - step:11 - loss:0.0663 - loss_time:0.2784 - acc:1.0000 - acc_time:0.8854
train => epoch:57 - step:0 - loss:0.3497 - loss_time:0.3497 - acc:0.8750 - acc_time:0.8750
train => epoch:57 - step:1 - loss:0.2994 - loss_time:0.3246 - acc:0.9062 - acc_time:0.8906
train => epoch:57 - step:2 - loss:0.3573 - loss_time:0.3355 - acc:0.8750 - acc_time:0.8854
train => epoch:57 - step:3 - loss:0.4385 - loss_time:0.3612 - acc:0.7812 - acc_time:0.8594
train => epoch:57 - step:4 - loss:0.6115 - loss_time:0.4113 - acc:0.7500 - acc_time:0.8375
train => epoch:57 - step:5 - loss:0.1978 - loss_time:0.3757 - acc:0.9062 - acc_time:0.8490
train => epoch:57 - step:6 - loss:0.3430 - loss_time:0.3710 - acc:0.8125 - acc_time:0.8438
train => epoch:57 - step:7 - loss:0.4149 - loss_time:0.3765 - acc:0.8125 - acc_time:0.8398
train => epoch:57 - step:8 - loss:0.2911 - loss_time:0.3670 - acc:0.8438 - acc_time:0.8403
train => epoch:57 - step:9 - loss:0.2985 - loss_time:0.3602 - acc:0.9062 - acc_time:0.8469
train => epoch:57 - step:10 - loss:0.2060 - loss_time:0.3461 - acc:0.9375 - acc_time:0.8551
train => epoch:57 - step:11 - loss:0.3693 - loss_time:0.3481 - acc:0.8500 - acc_time:0.8547
train => epoch:58 - step:0 - loss:0.3795 - loss_time:0.3795 - acc:0.8125 - acc_time:0.8125
train => epoch:58 - step:1 - loss:0.2781 - loss_time:0.3288 - acc:0.8438 - acc_time:0.8281
train => epoch:58 - step:2 - loss:0.4629 - loss_time:0.3735 - acc:0.7500 - acc_time:0.8021
train => epoch:58 - step:3 - loss:0.3527 - loss_time:0.3683 - acc:0.8125 - acc_time:0.8047
train => epoch:58 - step:4 - loss:0.4052 - loss_time:0.3757 - acc:0.7812 - acc_time:0.8000
train => epoch:58 - step:5 - loss:0.5094 - loss_time:0.3980 - acc:0.7500 - acc_time:0.7917
train => epoch:58 - step:6 - loss:0.6791 - loss_time:0.4381 - acc:0.7812 - acc_time:0.7902
train => epoch:58 - step:7 - loss:0.2860 - loss_time:0.4191 - acc:0.8750 - acc_time:0.8008
train => epoch:58 - step:8 - loss:0.3529 - loss_time:0.4118 - acc:0.8125 - acc_time:0.8021
train => epoch:58 - step:9 - loss:0.3268 - loss_time:0.4033 - acc:0.8750 - acc_time:0.8094
train => epoch:58 - step:10 - loss:0.4578 - loss_time:0.4082 - acc:0.7500 - acc_time:0.8040
train => epoch:58 - step:11 - loss:0.2688 - loss_time:0.3966 - acc:0.8500 - acc_time:0.8078
train => epoch:59 - step:0 - loss:0.3585 - loss_time:0.3585 - acc:0.8750 - acc_time:0.8750
train => epoch:59 - step:1 - loss:0.3670 - loss_time:0.3628 - acc:0.7812 - acc_time:0.8281
train => epoch:59 - step:2 - loss:0.3883 - loss_time:0.3713 - acc:0.8438 - acc_time:0.8333
train => epoch:59 - step:3 - loss:0.2975 - loss_time:0.3528 - acc:0.9062 - acc_time:0.8516
train => epoch:59 - step:4 - loss:0.3394 - loss_time:0.3502 - acc:0.8750 - acc_time:0.8562
train => epoch:59 - step:5 - loss:0.2621 - loss_time:0.3355 - acc:0.9062 - acc_time:0.8646
train => epoch:59 - step:6 - loss:0.3238 - loss_time:0.3338 - acc:0.8438 - acc_time:0.8616
train => epoch:59 - step:7 - loss:0.4058 - loss_time:0.3428 - acc:0.8125 - acc_time:0.8555
train => epoch:59 - step:8 - loss:0.3051 - loss_time:0.3386 - acc:0.9375 - acc_time:0.8646
train => epoch:59 - step:9 - loss:0.2316 - loss_time:0.3279 - acc:0.8750 - acc_time:0.8656
train => epoch:59 - step:10 - loss:0.2870 - loss_time:0.3242 - acc:0.8750 - acc_time:0.8665
train => epoch:59 - step:11 - loss:0.1856 - loss_time:0.3127 - acc:0.9500 - acc_time:0.8734
train => epoch:60 - step:0 - loss:0.1272 - loss_time:0.1272 - acc:1.0000 - acc_time:1.0000
train => epoch:60 - step:1 - loss:0.4659 - loss_time:0.2966 - acc:0.8125 - acc_time:0.9062
train => epoch:60 - step:2 - loss:0.3387 - loss_time:0.3106 - acc:0.8750 - acc_time:0.8958
train => epoch:60 - step:3 - loss:0.3518 - loss_time:0.3209 - acc:0.8750 - acc_time:0.8906
train => epoch:60 - step:4 - loss:0.2186 - loss_time:0.3005 - acc:0.9375 - acc_time:0.9000
train => epoch:60 - step:5 - loss:0.1252 - loss_time:0.2713 - acc:0.9688 - acc_time:0.9115
train => epoch:60 - step:6 - loss:0.2045 - loss_time:0.2617 - acc:0.9375 - acc_time:0.9152
train => epoch:60 - step:7 - loss:0.2121 - loss_time:0.2555 - acc:0.9062 - acc_time:0.9141
train => epoch:60 - step:8 - loss:0.2214 - loss_time:0.2517 - acc:0.9062 - acc_time:0.9132
train => epoch:60 - step:9 - loss:0.3175 - loss_time:0.2583 - acc:0.9062 - acc_time:0.9125
train => epoch:60 - step:10 - loss:0.2830 - loss_time:0.2605 - acc:0.9062 - acc_time:0.9119
train => epoch:60 - step:11 - loss:0.2538 - loss_time:0.2600 - acc:0.9000 - acc_time:0.9109
train => epoch:61 - step:0 - loss:0.1627 - loss_time:0.1627 - acc:0.9375 - acc_time:0.9375
train => epoch:61 - step:1 - loss:0.1807 - loss_time:0.1717 - acc:0.9375 - acc_time:0.9375
train => epoch:61 - step:2 - loss:0.3136 - loss_time:0.2190 - acc:0.8438 - acc_time:0.9062
train => epoch:61 - step:3 - loss:0.1144 - loss_time:0.1928 - acc:0.9688 - acc_time:0.9219
train => epoch:61 - step:4 - loss:0.5407 - loss_time:0.2624 - acc:0.7500 - acc_time:0.8875
train => epoch:61 - step:5 - loss:0.1957 - loss_time:0.2513 - acc:0.9062 - acc_time:0.8906
train => epoch:61 - step:6 - loss:0.2171 - loss_time:0.2464 - acc:0.9688 - acc_time:0.9018
train => epoch:61 - step:7 - loss:0.2039 - loss_time:0.2411 - acc:0.9688 - acc_time:0.9102
train => epoch:61 - step:8 - loss:0.1491 - loss_time:0.2309 - acc:0.9375 - acc_time:0.9132
train => epoch:61 - step:9 - loss:0.2351 - loss_time:0.2313 - acc:0.9062 - acc_time:0.9125
train => epoch:61 - step:10 - loss:0.1735 - loss_time:0.2260 - acc:0.9062 - acc_time:0.9119
train => epoch:61 - step:11 - loss:0.2431 - loss_time:0.2275 - acc:0.9000 - acc_time:0.9109
train => epoch:62 - step:0 - loss:0.1813 - loss_time:0.1813 - acc:0.9375 - acc_time:0.9375
train => epoch:62 - step:1 - loss:0.2728 - loss_time:0.2270 - acc:0.9062 - acc_time:0.9219
train => epoch:62 - step:2 - loss:0.1504 - loss_time:0.2015 - acc:0.9688 - acc_time:0.9375
train => epoch:62 - step:3 - loss:0.1940 - loss_time:0.1996 - acc:0.9375 - acc_time:0.9375
train => epoch:62 - step:4 - loss:0.2923 - loss_time:0.2181 - acc:0.9062 - acc_time:0.9313
train => epoch:62 - step:5 - loss:0.1647 - loss_time:0.2092 - acc:0.9062 - acc_time:0.9271
train => epoch:62 - step:6 - loss:0.1955 - loss_time:0.2073 - acc:0.9375 - acc_time:0.9286
train => epoch:62 - step:7 - loss:0.1201 - loss_time:0.1964 - acc:0.9688 - acc_time:0.9336
train => epoch:62 - step:8 - loss:0.1187 - loss_time:0.1878 - acc:0.9688 - acc_time:0.9375
train => epoch:62 - step:9 - loss:0.1861 - loss_time:0.1876 - acc:0.9375 - acc_time:0.9375
train => epoch:62 - step:10 - loss:0.2548 - loss_time:0.1937 - acc:0.8750 - acc_time:0.9318
train => epoch:62 - step:11 - loss:0.2484 - loss_time:0.1983 - acc:0.9000 - acc_time:0.9292
train => epoch:63 - step:0 - loss:0.2045 - loss_time:0.2045 - acc:0.9062 - acc_time:0.9062
train => epoch:63 - step:1 - loss:0.1675 - loss_time:0.1860 - acc:0.9375 - acc_time:0.9219
train => epoch:63 - step:2 - loss:0.0798 - loss_time:0.1506 - acc:0.9688 - acc_time:0.9375
train => epoch:63 - step:3 - loss:0.3071 - loss_time:0.1897 - acc:0.9062 - acc_time:0.9297
train => epoch:63 - step:4 - loss:0.1060 - loss_time:0.1730 - acc:0.9688 - acc_time:0.9375
train => epoch:63 - step:5 - loss:0.2038 - loss_time:0.1781 - acc:0.9688 - acc_time:0.9427
train => epoch:63 - step:6 - loss:0.4056 - loss_time:0.2106 - acc:0.8438 - acc_time:0.9286
train => epoch:63 - step:7 - loss:0.2814 - loss_time:0.2195 - acc:0.8750 - acc_time:0.9219
train => epoch:63 - step:8 - loss:0.3913 - loss_time:0.2386 - acc:0.9062 - acc_time:0.9201
train => epoch:63 - step:9 - loss:0.2728 - loss_time:0.2420 - acc:0.8438 - acc_time:0.9125
train => epoch:63 - step:10 - loss:0.0834 - loss_time:0.2276 - acc:0.9688 - acc_time:0.9176
train => epoch:63 - step:11 - loss:0.2432 - loss_time:0.2289 - acc:0.9000 - acc_time:0.9161
train => epoch:64 - step:0 - loss:0.2200 - loss_time:0.2200 - acc:0.9062 - acc_time:0.9062
train => epoch:64 - step:1 - loss:0.1513 - loss_time:0.1857 - acc:0.9375 - acc_time:0.9219
train => epoch:64 - step:2 - loss:0.1324 - loss_time:0.1679 - acc:0.9688 - acc_time:0.9375
train => epoch:64 - step:3 - loss:0.0571 - loss_time:0.1402 - acc:1.0000 - acc_time:0.9531
train => epoch:64 - step:4 - loss:0.1668 - loss_time:0.1455 - acc:0.9375 - acc_time:0.9500
train => epoch:64 - step:5 - loss:0.2349 - loss_time:0.1604 - acc:0.9062 - acc_time:0.9427
train => epoch:64 - step:6 - loss:0.5891 - loss_time:0.2217 - acc:0.8125 - acc_time:0.9241
train => epoch:64 - step:7 - loss:0.2221 - loss_time:0.2217 - acc:0.8750 - acc_time:0.9180
train => epoch:64 - step:8 - loss:0.1404 - loss_time:0.2127 - acc:0.9688 - acc_time:0.9236
train => epoch:64 - step:9 - loss:0.1235 - loss_time:0.2038 - acc:1.0000 - acc_time:0.9313
train => epoch:64 - step:10 - loss:0.1711 - loss_time:0.2008 - acc:0.9062 - acc_time:0.9290
train => epoch:64 - step:11 - loss:0.1815 - loss_time:0.1992 - acc:0.9500 - acc_time:0.9307
train => epoch:65 - step:0 - loss:0.1631 - loss_time:0.1631 - acc:0.9375 - acc_time:0.9375
train => epoch:65 - step:1 - loss:0.3256 - loss_time:0.2443 - acc:0.8438 - acc_time:0.8906
train => epoch:65 - step:2 - loss:0.1372 - loss_time:0.2086 - acc:0.9375 - acc_time:0.9062
train => epoch:65 - step:3 - loss:0.1207 - loss_time:0.1867 - acc:0.9688 - acc_time:0.9219
train => epoch:65 - step:4 - loss:0.3468 - loss_time:0.2187 - acc:0.8750 - acc_time:0.9125
train => epoch:65 - step:5 - loss:0.2653 - loss_time:0.2264 - acc:0.8750 - acc_time:0.9062
train => epoch:65 - step:6 - loss:0.1626 - loss_time:0.2173 - acc:0.9375 - acc_time:0.9107
train => epoch:65 - step:7 - loss:0.2050 - loss_time:0.2158 - acc:0.9375 - acc_time:0.9141
train => epoch:65 - step:8 - loss:0.3365 - loss_time:0.2292 - acc:0.8750 - acc_time:0.9097
train => epoch:65 - step:9 - loss:0.2216 - loss_time:0.2284 - acc:0.8438 - acc_time:0.9031
train => epoch:65 - step:10 - loss:0.1213 - loss_time:0.2187 - acc:0.9688 - acc_time:0.9091
train => epoch:65 - step:11 - loss:0.2398 - loss_time:0.2205 - acc:0.9000 - acc_time:0.9083
train => epoch:66 - step:0 - loss:0.2532 - loss_time:0.2532 - acc:0.9062 - acc_time:0.9062
train => epoch:66 - step:1 - loss:0.2257 - loss_time:0.2395 - acc:0.8750 - acc_time:0.8906
train => epoch:66 - step:2 - loss:0.2571 - loss_time:0.2454 - acc:0.9375 - acc_time:0.9062
train => epoch:66 - step:3 - loss:0.0762 - loss_time:0.2031 - acc:0.9688 - acc_time:0.9219
train => epoch:66 - step:4 - loss:0.2550 - loss_time:0.2135 - acc:0.9062 - acc_time:0.9187
train => epoch:66 - step:5 - loss:0.2167 - loss_time:0.2140 - acc:0.9062 - acc_time:0.9167
train => epoch:66 - step:6 - loss:0.2251 - loss_time:0.2156 - acc:0.9062 - acc_time:0.9152
train => epoch:66 - step:7 - loss:0.2158 - loss_time:0.2156 - acc:0.8750 - acc_time:0.9102
train => epoch:66 - step:8 - loss:0.1180 - loss_time:0.2048 - acc:0.9688 - acc_time:0.9167
train => epoch:66 - step:9 - loss:0.1974 - loss_time:0.2040 - acc:0.8750 - acc_time:0.9125
train => epoch:66 - step:10 - loss:0.2305 - loss_time:0.2064 - acc:0.8438 - acc_time:0.9062
train => epoch:66 - step:11 - loss:0.1326 - loss_time:0.2003 - acc:0.9500 - acc_time:0.9099
